ticker	interval	score	signal_date	signal_price	breakthrough_date
BTC-USD	1h	3.77	2025-05-27 18:00:00	109912.71	2025-05-29 02:00:00
BTC-USD	1h	3.47	2025-06-03 16:00:00	105881.91	2025-06-04 09:00:00
BTC-USD	1h	3.14	2025-06-03 20:00:00	105772.52	2025-06-04 09:00:00
BTC-USD	1h	3.42	2025-06-08 22:00:00	105820.59	2025-06-09 08:00:00
BTC-USD	1h	3.84	2025-06-25 15:00:00	107046.51	2025-06-26 19:00:00
BTC-USD	1h	7.04	2025-06-28 18:00:00	107359.34	2025-06-28 22:00:00
BTC-USD	1h	3.05	2025-07-09 14:00:00	109006.38	2025-07-09 15:00:00
BTC-USD	1h	3.28	2025-07-13 21:00:00	118671.25	2025-07-16 00:00:00
BTC-USD	1h	3.04	2025-07-14 10:00:00	121918.61	2025-07-16 00:00:00
BTC-USD	1h	3.82	2025-07-17 23:00:00	119305.84	2025-07-18 00:00:00
BTC-USD	1h	3.06	2025-07-27 20:00:00	118780.62	2025-07-29 03:00:00
BTC-USD	1h	3.36	2025-07-28 07:00:00	118903.45	2025-07-29 03:00:00
BTC-USD	1h	3.08	2025-08-04 18:00:00	114963.12	2025-08-04 20:00:00
BTC-USD	1h	3.06	2025-08-10 10:00:00	118028.3	2025-08-12 14:00:00
BTC-USD	1h	3.06	2025-08-10 17:00:00	118545.0	2025-08-12 14:00:00
BTC-USD	1h	3.1	2025-08-14 03:00:00	123411.47	2025-08-17 04:00:00
BTC-USD	1h	3.27	2025-09-01 10:00:00	108530.64	2025-09-01 12:00:00
BTC-USD	1h	4.04	2025-09-03 18:00:00	112002.23	2025-09-04 00:00:00
BTC-USD	1h	3.06	2025-09-03 21:00:00	112009.55	2025-09-04 00:00:00
BTC-USD	1h	3.4	2025-09-09 11:00:00	112523.55	2025-09-10 06:00:00
BTC-USD	1h	4.04	2025-09-09 14:00:00	111773.18	2025-09-10 06:00:00
BTC-USD	1h	3.08	2025-09-11 07:00:00	114071.8	2025-09-12 12:00:00
BTC-USD	1h	3.5	2025-09-12 03:00:00	115220.48	2025-09-12 12:00:00
BTC-USD	1h	3.71	2025-09-12 06:00:00	115339.81	2025-09-12 12:00:00
BTC-USD	1h	3.19	2025-09-12 21:00:00	115942.4	2025-09-13 08:00:00
BTC-USD	1h	3.11	2025-09-13 01:00:00	115825.05	2025-09-13 08:00:00
BTC-USD	1h	3.08	2025-09-17 08:00:00	116902.22	2025-09-17 22:00:00
BTC-USD	1h	3.04	2025-09-18 10:00:00	117168.03	2025-09-19 00:00:00
BTC-USD	1h	3.01	2025-09-18 17:00:00	117564.88	2025-09-19 00:00:00
BTC-USD	1h	3.11	2025-09-18 19:00:00	117427.16	2025-09-19 00:00:00
BTC-USD	1h	3.06	2025-09-30 22:00:00	113965.4	2025-10-03 08:00:00
BTC-USD	1h	3.37	2025-10-01 03:00:00	114211.86	2025-10-03 08:00:00
BTC-USD	1h	3.08	2025-10-01 06:00:00	114292.45	2025-10-03 08:00:00
BTC-USD	1h	3.4	2025-10-02 21:00:00	120259.87	2025-10-03 08:00:00
BTC-USD	1h	3.06	2025-10-03 23:00:00	122271.81	2025-10-04 13:00:00
BTC-USD	1h	4.11	2025-10-05 09:00:00	123131.94	2025-10-05 11:00:00
BTC-USD	1h	3.21	2025-10-06 20:00:00	125251.19	2025-10-07 00:00:00
BTC-USD	1h	3.41	2025-10-21 20:00:00	110983.86	2025-10-23 04:00:00
BTC-USD	1h	3.07	2025-10-25 13:00:00	111678.61	2025-10-25 18:00:00
BTC-USD	1h	3.12	2025-11-24 23:00:00	88261.26	2025-11-25 02:00:00
BTC-USD	1h	3.75	2025-11-28 16:00:00	90971.75	
BTC-USD	2h	3.68	2025-05-03 09:30:00	95955.53	2025-05-07 09:30:00
BTC-USD	2h	3.83	2025-05-11 11:30:00	104085.58	2025-05-15 13:30:00
BTC-USD	2h	3.83	2025-05-19 09:30:00	102980.2	2025-05-19 13:30:00
BTC-USD	2h	4.12	2025-05-23 09:30:00	109068.38	2025-05-26 09:30:00
BTC-USD	2h	3.63	2025-06-29 13:30:00	107790.54	2025-07-02 09:30:00
BTC-USD	2h	3.53	2025-07-04 09:30:00	108921.5	2025-07-06 11:30:00
BTC-USD	2h	3.74	2025-09-19 09:30:00	116426.04	2025-09-29 09:30:00
BTC-USD	2h	3.58	2025-10-07 09:30:00	124520.29	2025-10-08 09:30:00
BTC-USD	3h	4.11	2025-05-03 09:30:00	96145.0	2025-05-07 09:30:00
BTC-USD	3h	4.17	2025-05-11 15:30:00	103981.62	2025-05-17 12:30:00
BTC-USD	3h	5.6	2025-05-23 09:30:00	108533.75	2025-05-26 09:30:00
BTC-USD	3h	4.07	2025-07-04 09:30:00	108779.05	2025-07-05 09:30:00
BTC-USD	3h	4.49	2025-09-19 09:30:00	116210.61	2025-09-29 09:30:00
BTC-USD	4h	4.92	2025-05-23 13:30:00	109016.51	2025-06-08 13:30:00
BTC-USD	4h	5.88	2025-08-14 09:30:00	118488.84	2025-09-03 13:30:00
ETH-USD	1h	4.82	2024-12-02 03:00:00	3685.4	2024-12-03 22:00:00
ETH-USD	1h	3.04	2024-12-05 13:00:00	3923.46	2024-12-06 03:00:00
ETH-USD	1h	3.0	2024-12-06 22:00:00	4029.21	2024-12-07 11:00:00
ETH-USD	1h	3.12	2024-12-30 10:00:00	3407.32	2024-12-30 18:00:00
ETH-USD	1h	3.29	2024-12-30 12:00:00	3402.8	2024-12-30 18:00:00
ETH-USD	1h	3.17	2025-01-05 00:00:00	3650.94	2025-01-05 06:00:00
ETH-USD	1h	3.6	2025-01-06 07:00:00	3649.14	2025-01-06 14:00:00
ETH-USD	1h	3.86	2025-01-13 02:00:00	3256.17	2025-01-14 02:00:00
ETH-USD	1h	3.18	2025-01-18 01:00:00	3467.78	2025-01-19 01:00:00
ETH-USD	1h	3.2	2025-02-14 19:00:00	2737.74	2025-02-15 01:00:00
ETH-USD	1h	3.32	2025-02-14 22:00:00	2716.42	2025-02-15 01:00:00
ETH-USD	1h	3.4	2025-02-20 14:00:00	2732.74	2025-02-20 18:00:00
ETH-USD	1h	3.05	2025-02-21 08:00:00	2752.16	2025-02-22 09:00:00
ETH-USD	1h	3.11	2025-03-15 18:00:00	1933.29	2025-03-17 03:00:00
ETH-USD	1h	3.08	2025-03-15 23:00:00	1938.34	2025-03-17 03:00:00
ETH-USD	1h	3.08	2025-03-17 23:00:00	1927.92	2025-03-18 19:00:00
ETH-USD	1h	4.05	2025-04-14 15:00:00	1628.25	2025-04-14 17:00:00
ETH-USD	1h	3.18	2025-04-26 03:00:00	1798.17	2025-04-26 06:00:00
ETH-USD	1h	3.6	2025-04-27 01:00:00	1806.76	2025-04-28 06:00:00
ETH-USD	1h	4.33	2025-05-11 00:00:00	2542.47	2025-05-11 09:00:00
ETH-USD	1h	3.91	2025-05-14 01:00:00	2671.56	2025-05-15 00:00:00
ETH-USD	1h	3.53	2025-05-21 07:00:00	2552.97	2025-05-21 13:00:00
ETH-USD	1h	3.44	2025-05-23 06:00:00	2656.72	2025-05-23 09:00:00
ETH-USD	1h	3.06	2025-05-29 08:00:00	2725.91	2025-06-01 15:00:00
ETH-USD	1h	3.28	2025-06-04 17:00:00	2635.95	2025-06-05 04:00:00
ETH-USD	1h	3.89	2025-06-08 22:00:00	2508.52	2025-06-09 09:00:00
ETH-USD	1h	3.32	2025-06-09 13:00:00	2519.38	2025-06-09 14:00:00
ETH-USD	1h	3.15	2025-06-10 14:00:00	2736.52	2025-06-11 10:00:00
ETH-USD	1h	3.31	2025-06-11 00:00:00	2794.02	2025-06-11 10:00:00
ETH-USD	1h	3.94	2025-06-11 18:00:00	2826.29	2025-06-15 04:00:00
ETH-USD	1h	3.2	2025-06-24 18:00:00	2442.28	2025-06-25 06:00:00
ETH-USD	1h	3.27	2025-06-26 09:00:00	2465.81	2025-06-27 03:00:00
ETH-USD	1h	3.87	2025-07-08 14:00:00	2561.82	2025-07-08 15:00:00
ETH-USD	1h	3.14	2025-07-09 08:00:00	2613.07	2025-07-11 16:00:00
ETH-USD	1h	3.06	2025-07-14 12:00:00	3046.61	2025-07-15 12:00:00
ETH-USD	1h	3.36	2025-07-17 11:00:00	3434.18	2025-07-18 17:00:00
ETH-USD	1h	3.91	2025-07-20 17:00:00	3742.37	2025-07-21 02:00:00
ETH-USD	1h	3.26	2025-07-21 15:00:00	3811.71	2025-07-22 01:00:00
ETH-USD	1h	3.17	2025-07-26 11:00:00	3740.92	2025-07-26 18:00:00
ETH-USD	1h	3.31	2025-07-27 06:00:00	3773.63	2025-07-27 10:00:00
ETH-USD	1h	3.64	2025-07-27 16:00:00	3814.49	2025-07-29 06:00:00
ETH-USD	1h	3.19	2025-08-07 16:00:00	3816.68	2025-08-10 16:00:00
ETH-USD	1h	3.01	2025-08-07 18:00:00	3828.75	2025-08-10 16:00:00
ETH-USD	1h	3.15	2025-08-08 22:00:00	4026.23	2025-08-10 16:00:00
ETH-USD	1h	3.21	2025-08-09 22:00:00	4265.46	2025-08-10 16:00:00
ETH-USD	1h	3.04	2025-08-11 06:00:00	4299.76	2025-08-11 08:00:00
ETH-USD	1h	5.42	2025-08-24 19:00:00	4801.4	2025-08-26 12:00:00
ETH-USD	1h	3.22	2025-08-27 18:00:00	4597.72	2025-08-28 06:00:00
ETH-USD	1h	3.74	2025-09-08 01:00:00	4293.42	2025-09-08 02:00:00
ETH-USD	1h	3.23	2025-09-09 12:00:00	4346.39	2025-09-10 07:00:00
ETH-USD	1h	3.27	2025-09-29 16:00:00	4143.64	2025-09-30 20:00:00
ETH-USD	1h	3.21	2025-10-13 23:00:00	4245.57	2025-10-14 17:00:00
ETH-USD	1h	3.4	2025-10-19 06:00:00	3881.71	2025-10-19 09:00:00
ETH-USD	1h	3.46	2025-10-25 23:00:00	3953.93	2025-10-26 07:00:00
ETH-USD	1h	3.1	2025-11-24 07:00:00	2828.86	2025-11-24 08:00:00
ETH-USD	1h	4.26	2025-11-24 09:00:00	2795.94	2025-11-24 15:00:00
ETH-USD	1h	3.24	2025-11-27 03:00:00	3035.06	2025-11-27 16:00:00
ETH-USD	1h	4.26	2025-11-28 11:00:00	3035.58	2025-11-28 19:00:00
ETH-USD	1h	3.87	2025-11-28 16:00:00	3027.2	2025-11-28 19:00:00
ETH-USD	2h	3.7	2025-05-02 09:30:00	1833.14	2025-05-04 13:30:00
ETH-USD	2h	3.53	2025-05-03 09:30:00	1824.64	2025-05-04 13:30:00
ETH-USD	2h	4.98	2025-05-23 09:30:00	2559.06	2025-05-23 11:30:00
ETH-USD	2h	3.97	2025-05-28 13:30:00	2628.05	2025-06-03 09:30:00
ETH-USD	2h	4.53	2025-05-29 11:30:00	2659.22	2025-06-03 09:30:00
ETH-USD	2h	4.06	2025-07-14 13:30:00	3011.38	2025-07-23 13:30:00
ETH-USD	2h	4.92	2025-07-28 13:30:00	3808.63	2025-07-30 13:30:00
ETH-USD	2h	4.14	2025-08-11 09:30:00	4187.59	2025-08-17 09:30:00
ETH-USD	2h	3.53	2025-08-12 09:30:00	4293.58	2025-08-17 09:30:00
ETH-USD	2h	3.89	2025-08-25 09:30:00	4595.28	2025-08-27 09:30:00
ETH-USD	3h	4.13	2025-05-02 12:30:00	1840.98	2025-05-07 09:30:00
ETH-USD	3h	4.07	2025-05-03 09:30:00	1830.48	2025-05-07 09:30:00
ETH-USD	3h	6.39	2025-05-23 09:30:00	2548.4	2025-05-23 12:30:00
ETH-USD	3h	4.53	2025-05-28 12:30:00	2628.05	2025-06-03 09:30:00
ETH-USD	3h	5.01	2025-05-29 12:30:00	2643.55	2025-06-03 09:30:00
ETH-USD	3h	4.85	2025-08-11 09:30:00	4180.25	2025-08-16 15:30:00
ETH-USD	3h	4.45	2025-08-25 09:30:00	4644.5	2025-08-27 09:30:00
ETH-USD	4h	4.64	2025-05-03 09:30:00	1834.92	2025-05-07 09:30:00
ETH-USD	4h	5.08	2025-06-05 13:30:00	2561.7	2025-06-10 09:30:00
ETH-USD	4h	4.81	2025-06-13 09:30:00	2545.13	2025-06-16 09:30:00
ETH-USD	4h	5.2	2025-08-14 13:30:00	4553.04	2025-08-22 13:30:00
ETH-USD	4h	5.0	2025-08-25 09:30:00	4630.27	2025-08-26 13:30:00
SOL-USD	1h	3.4	2024-12-05 15:00:00	239.52	2024-12-06 00:00:00
SOL-USD	1h	3.02	2024-12-05 17:00:00	240.03	2024-12-06 00:00:00
SOL-USD	1h	3.27	2024-12-06 05:00:00	238.96	2024-12-06 16:00:00
SOL-USD	1h	3.43	2025-01-03 19:00:00	217.0	2025-01-04 11:00:00
SOL-USD	1h	4.36	2025-01-05 05:00:00	216.44	2025-01-06 02:00:00
SOL-USD	1h	3.08	2025-01-15 08:00:00	189.42	2025-01-15 13:00:00
SOL-USD	1h	3.4	2025-01-16 14:00:00	208.01	2025-01-19 17:00:00
SOL-USD	1h	3.15	2025-01-16 20:00:00	212.81	2025-01-19 17:00:00
SOL-USD	1h	3.14	2025-01-17 15:00:00	218.38	2025-01-19 17:00:00
SOL-USD	1h	3.55	2025-01-17 17:00:00	216.98	2025-01-19 17:00:00
SOL-USD	1h	3.94	2025-02-10 14:00:00	204.83	2025-02-11 01:00:00
SOL-USD	1h	3.43	2025-02-20 21:00:00	173.59	2025-02-21 05:00:00
SOL-USD	1h	3.18	2025-03-12 14:00:00	125.01	2025-03-12 22:00:00
SOL-USD	1h	3.46	2025-03-13 13:00:00	124.24	2025-03-14 02:00:00
SOL-USD	1h	3.59	2025-03-20 00:00:00	133.78	2025-03-21 20:00:00
SOL-USD	1h	3.33	2025-03-25 20:00:00	144.68	2025-03-25 23:00:00
SOL-USD	1h	3.34	2025-04-11 18:00:00	120.0	2025-04-13 08:00:00
SOL-USD	1h	3.01	2025-04-11 22:00:00	121.07	2025-04-13 08:00:00
SOL-USD	1h	3.19	2025-04-12 00:00:00	121.15	2025-04-13 08:00:00
SOL-USD	1h	3.07	2025-04-12 23:00:00	132.25	2025-04-13 08:00:00
SOL-USD	1h	3.98	2025-04-13 01:00:00	131.26	2025-04-13 08:00:00
SOL-USD	1h	3.26	2025-04-14 09:00:00	131.9	2025-04-14 14:00:00
SOL-USD	1h	4.01	2025-04-14 13:00:00	131.85	2025-04-14 14:00:00
SOL-USD	1h	4.76	2025-04-14 15:00:00	128.96	2025-04-15 05:00:00
SOL-USD	1h	3.28	2025-04-17 19:00:00	133.32	2025-04-17 23:00:00
SOL-USD	1h	3.05	2025-04-19 11:00:00	138.7	2025-04-21 00:00:00
SOL-USD	1h	3.29	2025-04-19 15:00:00	138.99	2025-04-21 00:00:00
SOL-USD	1h	3.07	2025-04-20 05:00:00	140.96	2025-04-21 00:00:00
SOL-USD	1h	3.73	2025-04-25 02:00:00	150.83	2025-04-25 03:00:00
SOL-USD	1h	3.91	2025-04-25 10:00:00	153.1	2025-04-27 13:00:00
SOL-USD	1h	4.14	2025-04-25 12:00:00	153.82	2025-04-27 13:00:00
SOL-USD	1h	3.9	2025-04-25 15:00:00	153.03	2025-04-27 13:00:00
SOL-USD	1h	3.55	2025-05-11 02:00:00	175.45	2025-05-12 00:00:00
SOL-USD	1h	3.13	2025-05-11 05:00:00	176.31	2025-05-12 00:00:00
SOL-USD	1h	4.38	2025-05-12 14:00:00	176.37	2025-05-13 09:00:00
SOL-USD	1h	3.94	2025-05-21 07:00:00	168.85	2025-05-21 11:00:00
SOL-USD	1h	3.43	2025-05-23 04:00:00	182.36	2025-05-23 14:00:00
SOL-USD	1h	5.83	2025-05-23 11:00:00	177.99	2025-05-23 14:00:00
SOL-USD	1h	3.44	2025-05-27 21:00:00	176.48	2025-05-29 02:00:00
SOL-USD	1h	3.61	2025-06-09 13:00:00	153.52	2025-06-10 18:00:00
SOL-USD	1h	3.31	2025-06-11 01:00:00	164.09	2025-06-13 23:00:00
SOL-USD	1h	3.78	2025-06-26 05:00:00	144.46	2025-06-27 13:00:00
SOL-USD	1h	3.1	2025-06-26 08:00:00	144.9	2025-06-27 13:00:00
SOL-USD	1h	3.09	2025-06-28 13:00:00	146.13	2025-06-29 17:00:00
SOL-USD	1h	3.02	2025-06-28 23:00:00	150.83	2025-06-29 17:00:00
SOL-USD	1h	3.35	2025-06-30 01:00:00	152.14	2025-06-30 14:00:00
SOL-USD	1h	3.31	2025-06-30 21:00:00	155.75	2025-07-02 04:00:00
SOL-USD	1h	3.34	2025-07-08 14:00:00	150.77	2025-07-08 17:00:00
SOL-USD	1h	3.27	2025-07-08 19:00:00	151.41	2025-07-08 22:00:00
SOL-USD	1h	3.05	2025-07-09 01:00:00	151.48	2025-07-09 05:00:00
SOL-USD	1h	3.24	2025-07-09 03:00:00	151.36	2025-07-09 05:00:00
SOL-USD	1h	3.27	2025-07-09 17:00:00	153.51	2025-07-10 16:00:00
SOL-USD	1h	3.13	2025-07-14 11:00:00	166.77	2025-07-15 17:00:00
SOL-USD	1h	3.41	2025-07-14 14:00:00	166.5	2025-07-15 17:00:00
SOL-USD	1h	3.7	2025-07-17 13:00:00	174.54	2025-07-17 17:00:00
SOL-USD	1h	3.54	2025-07-18 07:00:00	181.62	2025-07-18 12:00:00
SOL-USD	1h	3.63	2025-07-22 03:00:00	199.84	2025-07-22 05:00:00
SOL-USD	1h	3.61	2025-07-22 19:00:00	199.09	2025-07-22 20:00:00
SOL-USD	1h	3.42	2025-07-27 19:00:00	187.08	2025-07-27 21:00:00
SOL-USD	1h	3.17	2025-08-09 11:00:00	180.92	2025-08-09 17:00:00
SOL-USD	1h	3.33	2025-08-09 13:00:00	179.98	2025-08-09 17:00:00
SOL-USD	1h	3.48	2025-08-10 05:00:00	182.11	2025-08-10 16:00:00
SOL-USD	1h	3.08	2025-08-11 06:00:00	184.65	2025-08-11 08:00:00
SOL-USD	1h	3.45	2025-08-14 07:00:00	205.74	2025-08-14 09:00:00
SOL-USD	1h	3.19	2025-08-24 06:00:00	207.26	2025-08-24 14:00:00
SOL-USD	1h	3.31	2025-08-25 04:00:00	207.47	2025-08-26 16:00:00
SOL-USD	1h	3.48	2025-08-28 13:00:00	212.97	2025-08-28 18:00:00
SOL-USD	1h	3.67	2025-08-28 15:00:00	210.82	2025-08-28 18:00:00
SOL-USD	1h	3.19	2025-08-29 05:00:00	215.59	2025-08-31 00:00:00
SOL-USD	1h	3.18	2025-09-09 10:00:00	217.64	2025-09-09 18:00:00
SOL-USD	1h	3.34	2025-09-10 10:00:00	219.95	2025-09-11 06:00:00
SOL-USD	1h	3.24	2025-09-10 17:00:00	222.5	2025-09-11 06:00:00
SOL-USD	1h	3.22	2025-09-11 02:00:00	223.36	2025-09-11 06:00:00
SOL-USD	1h	3.5	2025-09-11 16:00:00	225.93	2025-09-13 22:00:00
SOL-USD	1h	3.29	2025-09-11 18:00:00	226.33	2025-09-13 22:00:00
SOL-USD	1h	3.01	2025-09-14 08:00:00	246.56	2025-09-14 17:00:00
SOL-USD	1h	3.22	2025-09-14 11:00:00	245.93	2025-09-14 17:00:00
SOL-USD	1h	3.2	2025-09-18 19:00:00	248.94	2025-09-20 15:00:00
SOL-USD	1h	3.1	2025-09-29 23:00:00	213.08	2025-09-30 20:00:00
SOL-USD	1h	3.37	2025-10-02 14:00:00	223.83	2025-10-03 08:00:00
SOL-USD	1h	3.67	2025-10-05 10:00:00	232.11	2025-10-06 01:00:00
SOL-USD	1h	3.35	2025-10-06 19:00:00	235.31	2025-10-06 22:00:00
SOL-USD	1h	3.19	2025-10-24 03:00:00	191.36	2025-10-24 19:00:00
SOL-USD	1h	3.01	2025-10-24 06:00:00	193.29	2025-10-24 19:00:00
SOL-USD	1h	3.04	2025-10-25 07:00:00	194.0	2025-10-25 12:00:00
SOL-USD	1h	4.21	2025-10-25 09:00:00	192.67	2025-10-25 12:00:00
SOL-USD	1h	3.26	2025-11-26 03:00:00	138.1	2025-11-26 17:00:00
SOL-USD	1h	3.39	2025-11-26 08:00:00	137.96	2025-11-26 17:00:00
SOL-USD	1h	3.16	2025-11-27 03:00:00	142.69	2025-11-27 10:00:00
SOL-USD	1h	3.28	2025-11-27 08:00:00	142.47	2025-11-27 10:00:00
SOL-USD	2h	3.91	2025-01-07 09:30:00	214.14	2025-01-15 11:30:00
SOL-USD	2h	3.86	2025-04-18 13:30:00	132.95	2025-04-22 09:30:00
SOL-USD	2h	6.14	2025-04-20 09:30:00	136.25	2025-04-22 09:30:00
SOL-USD	2h	3.79	2025-05-24 09:30:00	177.13	2025-05-24 13:30:00
SOL-USD	2h	4.73	2025-07-14 13:30:00	163.78	2025-07-15 11:30:00
SOL-USD	2h	3.6	2025-07-15 09:30:00	159.74	2025-07-15 11:30:00
SOL-USD	2h	3.88	2025-08-25 09:30:00	197.33	2025-08-25 15:30:00
SOL-USD	2h	3.65	2025-08-29 09:30:00	207.49	2025-08-31 13:30:00
SOL-USD	2h	3.95	2025-09-19 09:30:00	241.05	2025-09-20 13:30:00
SOL-USD	2h	3.63	2025-10-07 09:30:00	230.61	2025-10-14 15:30:00
SOL-USD	3h	4.45	2025-04-18 12:30:00	132.95	2025-04-29 09:30:00
SOL-USD	3h	5.74	2025-04-20 09:30:00	137.03	2025-04-29 09:30:00
SOL-USD	3h	4.22	2025-05-24 09:30:00	176.71	2025-05-26 09:30:00
SOL-USD	3h	4.47	2025-08-25 09:30:00	197.51	2025-08-27 09:30:00
SOL-USD	3h	5.07	2025-08-29 12:30:00	205.92	2025-08-31 09:30:00
SOL-USD	4h	4.5	2025-05-24 09:30:00	175.46	2025-05-26 09:30:00
SOL-USD	4h	5.02	2025-08-25 09:30:00	197.9	2025-08-26 13:30:00
IBIT	1h	3.28	2025-04-21 13:30:00	49.41	2025-04-28 14:30:00
IBIT	1h	3.24	2025-05-02 14:30:00	55.29	2025-05-07 09:30:00
IBIT	1h	3.19	2025-05-09 14:30:00	58.53	2025-05-14 13:30:00
IBIT	1h	3.36	2025-05-20 09:30:00	59.53	2025-05-23 12:30:00
IBIT	1h	4.11	2025-05-21 12:30:00	60.85	2025-05-23 12:30:00
IBIT	1h	3.33	2025-05-22 15:30:00	63.23	2025-05-23 12:30:00
IBIT	1h	3.26	2025-07-03 11:30:00	62.12	2025-07-07 10:30:00
IBIT	1h	3.19	2025-09-18 15:30:00	66.75	2025-09-24 12:30:00
IBIT	2h	4.11	2025-05-12 13:30:00	57.76	2025-06-03 09:30:00
IBIT	2h	4.05	2025-05-14 09:30:00	58.81	2025-06-03 09:30:00
IBIT	2h	4.57	2025-05-21 11:30:00	60.85	2025-06-03 09:30:00
IBIT	2h	4.11	2025-05-23 09:30:00	62.25	2025-06-03 09:30:00
IBIT	2h	4.23	2025-08-14 09:30:00	67.12	2025-08-22 09:30:00
IBIT	2h	3.93	2025-09-19 09:30:00	65.79	2025-09-29 09:30:00
IBIT	3h	4.62	2025-05-12 12:30:00	57.76	2025-06-09 09:30:00
IBIT	3h	4.56	2025-05-14 09:30:00	58.85	2025-06-09 09:30:00
IBIT	3h	4.44	2025-05-23 09:30:00	61.83	2025-06-09 09:30:00
IBIT	3h	4.9	2025-08-14 09:30:00	66.79	2025-08-22 09:30:00
IBIT	4h	4.74	2025-05-02 13:30:00	55.17	2025-06-09 09:30:00
IBIT	4h	4.97	2025-05-12 13:30:00	57.87	2025-06-09 09:30:00
IBIT	4h	4.83	2025-07-07 09:30:00	61.45	2025-07-28 09:30:00
IBIT	4h	4.97	2025-07-15 13:30:00	66.18	2025-07-28 09:30:00
IBIT	4h	4.89	2025-07-17 09:30:00	67.52	2025-07-28 09:30:00
IBIT	4h	5.05	2025-08-14 09:30:00	67.12	2025-08-22 09:30:00
ETHA	1h	3.26	2025-04-29 15:30:00	13.81	2025-05-01 09:30:00
ETHA	1h	3.25	2025-05-01 15:30:00	13.97	2025-05-07 09:30:00
ETHA	1h	3.22	2025-05-02 12:30:00	14.02	2025-05-07 09:30:00
ETHA	1h	3.79	2025-05-28 09:30:00	20.02	2025-05-28 11:30:00
ETHA	1h	3.56	2025-08-25 09:30:00	35.2	2025-08-26 14:30:00
ETHA	2h	3.71	2025-05-02 09:30:00	13.91	2025-05-05 13:30:00
ETHA	2h	4.33	2025-05-28 09:30:00	19.93	2025-05-29 09:30:00
ETHA	2h	3.89	2025-08-25 11:30:00	34.79	2025-08-26 09:30:00
ETHA	3h	4.18	2025-05-02 15:30:00	13.94	2025-05-08 09:30:00
ETHA	3h	4.37	2025-06-12 09:30:00	20.78	2025-06-30 12:30:00
ETHA	3h	4.42	2025-07-15 15:30:00	23.03	2025-08-06 12:30:00
ETHA	3h	4.8	2025-08-25 12:30:00	34.26	2025-08-26 09:30:00
ETHA	3h	4.68	2025-09-15 09:30:00	33.97	2025-09-16 12:30:00
ETHA	3h	4.63	2025-09-19 09:30:00	33.92	2025-10-01 09:30:00
ETHA	4h	5.4	2025-06-12 13:30:00	20.4	2025-06-16 13:30:00
ETHA	4h	5.84	2025-08-25 13:30:00	33.46	2025-09-03 09:30:00
CLS	1h	3.23	2025-01-06 15:30:00	98.76	2025-01-08 10:30:00
CLS	1h	3.53	2025-01-07 13:30:00	99.29	2025-01-08 10:30:00
CLS	1h	4.45	2025-02-06 09:30:00	132.25	2025-02-06 11:30:00
CLS	1h	3.6	2025-04-21 09:30:00	81.58	2025-04-22 09:30:00
CLS	1h	3.31	2025-05-02 15:30:00	94.11	2025-05-06 13:30:00
CLS	1h	3.16	2025-05-07 12:30:00	94.9	2025-05-12 09:30:00
CLS	1h	3.42	2025-05-08 10:30:00	95.83	2025-05-12 09:30:00
CLS	1h	3.52	2025-05-08 15:30:00	96.32	2025-05-12 09:30:00
CLS	1h	3.98	2025-05-21 12:30:00	113.43	2025-05-21 15:30:00
CLS	1h	3.75	2025-05-21 14:30:00	113.44	2025-05-21 15:30:00
CLS	1h	3.56	2025-05-22 15:30:00	118.34	2025-06-02 13:30:00
CLS	1h	3.14	2025-05-23 11:30:00	119.53	2025-06-02 13:30:00
CLS	1h	3.45	2025-05-23 13:30:00	119.68	2025-06-02 13:30:00
CLS	1h	3.24	2025-06-05 12:30:00	120.77	2025-06-06 13:30:00
CLS	1h	4.25	2025-06-10 09:30:00	120.64	2025-06-10 15:30:00
CLS	1h	3.36	2025-06-17 12:30:00	131.3	2025-06-20 13:30:00
CLS	1h	3.4	2025-06-18 11:30:00	134.61	2025-06-20 13:30:00
CLS	1h	3.3	2025-06-20 10:30:00	135.93	2025-06-20 13:30:00
CLS	1h	3.47	2025-07-07 11:30:00	155.04	2025-07-08 11:30:00
CLS	1h	3.49	2025-07-09 15:30:00	160.88	2025-07-10 14:30:00
CLS	1h	4.6	2025-07-18 09:30:00	155.84	2025-07-21 10:30:00
CLS	1h	4.48	2025-07-22 09:30:00	155.89	2025-07-23 09:30:00
CLS	1h	4.53	2025-08-13 09:30:00	209.81	2025-08-22 09:30:00
CLS	1h	4.63	2025-09-17 09:30:00	243.87	2025-09-18 09:30:00
CLS	1h	3.39	2025-09-23 12:30:00	255.7	2025-09-29 09:30:00
CLS	1h	4.24	2025-09-24 09:30:00	248.66	2025-09-29 09:30:00
CLS	1h	3.55	2025-10-13 14:30:00	258.57	2025-10-15 09:30:00
CLS	1h	3.56	2025-10-24 14:30:00	295.56	2025-10-31 13:30:00
CLS	1h	3.28	2025-10-30 11:30:00	345.14	2025-10-31 13:30:00
CLS	1h	3.69	2025-11-05 15:30:00	352.39	2025-11-10 09:30:00
CLS	2h	4.43	2025-01-07 13:30:00	98.17	2025-01-14 09:30:00
CLS	2h	4.3	2025-01-13 09:30:00	99.24	2025-01-14 09:30:00
CLS	2h	3.86	2025-02-03 15:30:00	120.87	2025-02-12 11:30:00
CLS	2h	4.66	2025-04-21 09:30:00	80.04	2025-04-22 09:30:00
